"","q1q2","q2q3","q1q3"
"1477",0.764743896144976,1.87130300795664,1.10655911181167
"1478",1.90091654110039,1.17914471464152,0.721771826458874
"1479",2.23479604372521,0.361950052453742,2.59674609617896
"1480",4.24377315157341,5.16388711262538,0.920113961051972
"1481",3.64702798488043,3.93376785872054,0.28673987384011
"1482",3.36106854052439,1.04495354837603,2.31611499214836
"1483",0.299903041444097,1.99770329768735,1.69780025624325
"1484",1.07972358403844,0.386530217355861,0.693193366682577
"1485",0.259303970311215,1.62128278179222,1.88058675210344
"1486",3.63392201836441,0.781893029153098,2.85202898921131
"1487",0.77513489206462,0.418557827425507,0.356577064639112
"1488",0.542106307821889,0.35624176238754,0.185864545434349
"1489",0.840032540551244,0.806089288839569,0.0339432517116749
"1490",3.85822441124586,0.635245879562909,4.49347029080877
"1491",0.105626782769853,0.100934416704477,0.00469236606537576
"1492",0.327706948531189,0.294671246851327,0.0330357016798619
"1493",1.14641379139331,0.978009698780503,0.168404092612803
"1494",2.19587556615072,1.69470360856398,0.501171957586737
"1495",1.11015979515421,0.0633208616139668,1.17348065676817
"1496",2.72302866857001,4.03424859744028,1.31121992887027
"1497",2.28343031078427,4.96442581297761,2.68099550219334
"1498",1.5339408771027,2.99292500511192,1.45898412800922
"1499",1.30553257806154,0.885737936192679,0.419794641868866
"1500",0.70055717941453,3.54306410243963,4.24362128185416
"1501",0.539347270727816,0.773751407787828,0.234404137060012
"1502",1.73249847748399,0.581169436745408,2.31366791422939
"1503",2.7643750153722,4.24109904552123,1.47672403014904
"1504",2.38484662568113,3.71251997372998,1.32767334804885
"1505",3.37862448366864,0.801936509441282,2.57668797422736
"1506",2.32819798277418,4.36688599905597,2.03868801628179
"1507",0.405548620560741,2.43038861664953,2.83593723721028
"1508",4.59021198944461,2.89398927023619,1.69622271920842
"1509",0.623478753127437,0.788976486183586,0.165497733056149
"1510",3.37642908236006,1.0862663246443,4.46269540700437
"1511",0.365203170499035,0.639724793378719,0.274521622879684
"1512",4.80255865240023,1.89115799997004,2.91140065243019
"1513",1.40244368968794,2.87882871910245,1.47638502941451
"1514",0.385166320176616,2.8639793333798,2.47881301320319
"1515",2.16252199686391,3.1472832773866,0.984761280522684
"1516",1.10500990168277,0.64524404258166,0.459765859101114
"1517",1.65064821929159,1.14502745744154,0.505620761850049
"1518",1.2997263119909,0.90682536257305,0.392900949417851
"1519",3.19627553490185,2.95486199675468,0.241413538147164
"1520",0.316528513242279,0.0841998409924371,0.232328672249842
"1521",1.29833073304621,1.8931747917972,3.19150552484341
"1522",0.558539426491156,1.77425649456654,1.21571706807539
"1523",0.321008373973451,0.575473278461808,0.896481652435259
"1524",2.28072734109893,0.674111419146936,1.60661592195199
"1525",3.48969625077204,4.62210430944985,1.13240805867781
"1526",0.539319842014924,0.485712506885717,0.0536073351292073
"1527",1.69772841308228,1.58783821608773,0.109890196994557
"1528",3.25842796255873,1.0244655874312,4.28289354998994
"1529",2.76086478238531,0.0384259015444901,2.7992906839298
"1530",0.623597360807968,2.08915872856924,1.46556136776127
"1531",1.52136517092772,1.8859542124413,0.36458904151358
"1532",3.59811062180998,4.3063536793762,0.708243057566216
"1533",0.161265548863103,2.57815097750167,2.73941652636477
"1534",3.23359812404918,1.55393594832601,1.67966217572317
"1535",2.19712126494328,0.602551745893632,1.59456951904964
"1536",2.24803542568826,0.590644521956998,1.65739090373126
"1537",3.40095292126572,1.40127812021193,1.99967480105378
"1538",2.60354798624991,3.20276812159484,0.59922013534493
"1539",0.587728421076788,0.709610498337528,0.12188207726074
"1540",2.05809533401388,1.17008416293259,0.888011171081289
"1541",2.46236339216294,3.28390443985301,0.821541047690071
"1542",0.366130434443928,3.32152674029868,3.68765717474261
"1543",2.46998495096833,0.501350092187447,1.96863485878089
"1544",3.56039734999586,1.19812704315163,4.75852439314749
"1545",3.69296277176751,4.62150119334942,0.92853842158191
"1546",2.13047489991464,1.09692848734874,1.0335464125659
"1547",2.17780927845777,0.598617741866958,2.77642702032473
"1548",0.535258300740758,0.0917728179798409,0.443485482760917
"1549",2.50990041539771,2.86713827169484,0.357237856297138
"1550",2.73689059327941,3.39591865948786,0.65902806620845
"1551",1.86051647662165,1.06056509317218,0.799951383449465
"1552",1.83297792144559,1.81876426603389,0.0142136554117069
"1553",1.62896181084814,2.96031954886511,1.33135773801697
"1554",3.56240839457792,1.35737395770181,2.20503443687612
"1555",1.64611344772825,2.08123413165616,0.435120683927907
"1556",1.26544798577228,0.99928248907046,0.266165496701817
"1557",1.24809151301373,0.470398219377837,1.71848973239157
"1558",0.708679500594233,3.1334736504121,2.42479414981787
"1559",3.90676239621863,0.980770886726756,2.92599150949187
"1560",1.0073491556862,1.24817986007803,0.240830704391833
"1561",3.25175015579189,3.30403651662564,0.0522863608337412
"1562",0.70286407634272,1.6858779432519,2.38874201959462
"1563",2.17913398415585,1.08021272628599,3.25934671044184
"1564",1.1081477066643,1.56605558612905,2.67420329279335
"1565",1.1564230800673,1.33233570083885,0.175912620771552
"1566",4.28214468738956,4.82257138967728,0.540426702287719
"1567",0.84051732851576,1.47985664284179,0.639339314326028
"1568",2.12745933036245,1.79320654380714,3.92066587416959
"1569",2.0432782916101,1.32748112433897,0.715797167271127
"1570",0.316811172254415,3.10106840009133,2.78425722783691
"1571",3.03773628678983,2.7972664065657,0.240469880224136
"1572",3.80189978672228,3.70227425750523,0.0996255292170511
"1573",1.28410598442853,2.87383434513068,1.58972836070214
"1574",0.187330436563125,4.70082966844463,4.88816010500776
"1575",2.8479293693302,1.53583428865383,1.31209508067638
"1576",1.56623520730326,2.83469751269696,1.2684623053937
"1577",1.59126775164161,0.626273104379674,2.21754085602129
"1578",3.22897610490618,1.70611854445783,1.52285756044836
"1579",0.348793383083297,1.93269259349893,2.28148597658222
"1580",1.8869572491022,1.51054427773882,0.376412971363381
"1581",0.395810565859956,2.28759794200692,2.68340850786688
"1582",0.503043259008862,3.95567627084403,4.45871952985289
"1583",0.586057158236199,1.26223494712992,1.84829210536611
"1584",3.17578919580969,2.38171681746199,0.794072378347696
"1585",1.21343355656472,0.0927022737969291,1.30613583036165
"1586",1.03187840923368,1.51134874856448,0.479470339330796
"1587",0.80172448447271,1.30331703979714,2.10504152426985
"1588",3.55902338156956,1.99606010392495,5.55508348549451
"1589",1.92660558133616,1.05965727179579,2.98626285313195
"1590",2.33317685426832,0.958182255367751,1.37499459890057
"1591",6.56922469593376,2.66972708355898,3.89949761237478
"1592",2.39130914971611,2.44211384348248,0.050804693766365
"1593",0.553876654235432,1.97564766696546,1.42177101273003
"1594",0.749949168130696,0.556682062213768,0.193267105916929
"1595",1.9953038175641,2.30731212116502,4.30261593872912
"1596",0.221810778822465,1.86228641138567,1.6404756325632
"1597",1.2350559038226,2.95065140999572,1.71559550617313
"1598",0.47491986915423,0.674189541833319,1.14910941098755
"1599",0.155693052762819,1.55495879904202,1.71065185180484
"1600",1.14469150611393,1.19013796992664,0.0454464638127191
"1601",0.996319421889871,0.172620344134444,1.16893976602432
"1602",1.93083143716875,2.03079180829452,0.0999603711257665
"1603",1.34948066442825,0.0941737899389117,1.44365445436716
"1604",0.269495510084843,1.24674015999967,0.977244649914827
"1605",0.553737945676455,0.0690661264425503,0.622804072119005
"1606",0.45260407476513,1.06901314101611,0.616409066250984
"1607",2.24642478400071,1.47674685367252,0.769677930328193
"1608",1.2965753761919,2.59041027240454,1.29383489621264
"1609",1.2919323704784,0.382119705924509,1.6740520764029
"1610",0.612579335304097,1.23277303404849,0.620193698744396
"1611",0.751956149065686,1.3529413983253,0.600985249259614
"1612",2.77687975760278,1.31204044215599,1.46483931544678
"1613",0.791674156347761,0.982546066143032,1.77422022249079
"1614",0.744849240876192,0.465199735748001,0.279649505128191
"1615",0.505576538839463,0.0112108744995338,0.494365664339929
"1616",4.48642317980202,1.90312884737127,2.58329433243076
"1617",0.114688585843628,2.5220323716787,2.63672095752233
"1618",1.89457541692018,3.3557054511725,1.46113003425231
"1619",2.77121724793447,2.34059324467488,0.430624003259588
"1620",0.463855603550069,0.586615274606131,0.122759671056062
"1621",1.68001144954508,3.70338000730557,2.02336855776049
"1622",0.451018711265252,0.371405111080502,0.0796136001847498
"1623",2.57594590849967,1.55590905911263,1.02003684938705
"1624",0.534162343282429,0.333498229186985,0.200664114095444
"1625",1.23686029755628,0.167205938587701,1.06965435896858
"1626",2.0548816561517,4.69947339146807,2.64459173531637
"1627",1.47280654859556,0.576613619804178,2.04942016839974
"1628",1.27742455210241,1.84128854356497,0.563863991462566
"1629",1.96694006003596,0.909702497480405,2.87664255751636
"1630",1.05790855637137,3.61117671189642,2.55326815552506
"1631",0.207953900751183,1.0231342640911,0.815180363339918
"1632",1.56304880316584,2.08970365236454,0.526654849198692
"1633",1.94188991334691,0.237391122513729,1.70449879083319
"1634",4.07760630632108,0.38861370346818,3.6889926028529
"1635",2.82103246856604,1.81367008296297,1.00736238560307
"1636",2.08684706125531,0.405986775173115,2.49283383642842
"1637",2.15073546364926,4.85957942243697,2.70884395878771
"1638",1.20487809621195,1.6267188170425,2.83159691325445
"1639",2.06938274407081,0.0856143461323242,1.98376839793849
"1640",1.42947947397416,2.0957852056607,3.52526467963487
"1641",3.60973784794479,4.98138113310856,1.37164328516377
"1642",3.55984202569237,0.0640898052746455,3.62393183096702
"1643",2.7318918470144,4.44610871742339,1.71421687040899
"1644",1.80288905883585,3.3097860095241,5.11267506835995
"1645",2.40993870369015,1.20050557944041,1.20943312424973
"1646",0.315220900556623,0.555047743709156,0.870268644265779
"1647",2.30328823891036,0.0539924256584168,2.24929581325195
"1648",3.49921743128635,0.843393738815279,2.65582369247107
"1649",0.95598351327437,1.26828031178155,0.312296798507176
"1650",1.09517046042864,3.07359030985251,1.97841984942387
"1651",0.366074999631512,0.162827271666541,0.203247727964971
"1652",1.02250931706407,0.286205022534092,0.736304294529973
"1653",1.22693806321516,2.50715069359538,1.28021263038023
"1654",2.09330156081446,0.159810272829292,1.93349128798517
"1655",1.08965034620163,0.604801937924021,0.484848408277606
"1656",1.66326917246142,0.152116509758966,1.51115266270245
"1657",0.665502330238196,2.48035726000158,3.14585959023978
"1658",4.10727249604644,3.4512711599543,0.656001336092137
"1659",1.7536741918053,1.90202748523192,3.65570167703723
"1660",1.63478233183515,2.37276614142476,0.737983809589613
"1661",1.22126647524376,0.399861745795771,1.62112822103953
"1662",0.461033581946094,1.68560766747927,2.14664124942536
"1663",2.56406615430374,2.46153431918143,0.102531835122307
"1664",1.07352186767194,0.156781206644855,0.916740661027088
"1665",1.87106692522013,0.591247936666563,2.46231486188669
"1666",0.489038113564954,2.08568373784711,2.57472185141206
"1667",0.804827960352619,2.5944682948218,1.78964033446918
"1668",0.904960521764799,2.97015019740959,2.06518967564479
"1669",0.389249606634594,3.37165980735305,2.98241020071846
"1670",1.38246814755032,0.591682275237954,0.790785872312368
"1671",1.84176619047082,0.843619480119917,0.998146710350899
"1672",0.266369776577487,1.64187233430699,1.3755025577295
"1673",0.0791238171703108,2.45674903140793,2.37762521423762
"1674",2.23422677749142,4.46055889602484,2.22633211853343
"1675",0.16980614250792,0.239832927822168,0.0700267853142471
"1676",2.57020558517194,2.51902712263191,0.0511784625400347
"1677",0.861176728572531,0.738818644763822,0.122358083808709
"1678",0.396979866217073,0.54628085592147,0.149300989704397
"1679",0.644902089018708,0.802864210518187,1.4477662995369
"1680",2.37419866259447,1.45069808660963,0.92350057598484
"1681",0.929765136251473,0.922630195253675,1.85239533150515
"1682",0.764270259453854,4.22947771830587,3.46520745885201
"1683",2.69329297078432,0.402777472172033,2.29051549861229
"1684",1.03801949866868,1.55165438673279,2.58967388540147
"1685",0.875309608146603,2.19725498316122,1.32194537501462
"1686",0.543323994190394,2.69982647582327,2.15650248163287
"1687",1.66511881518328,0.606261532138887,1.0588572830444
"1688",2.13592574062945,1.42368530960271,3.55961105023216
"1689",0.904395097593428,2.56331552261549,1.65892042502206
"1690",1.32973547399649,1.57774228506121,2.9074777590577
"1691",2.03884020426306,2.36117667024128,0.322336465978219
"1692",0.70407335709603,0.741095702139555,1.44516905923559
"1693",2.25177509893761,1.870684360014,0.381090738923611
"1694",0.901664593525079,0.467190090031984,0.434474503493095
"1695",0.594109141813226,2.0995862395676,2.69369538138083
"1696",2.11618050057737,3.21285839146768,1.09667789089031
"1697",0.447481734704171,0.63432550621145,1.08180724091562
"1698",0.802359534715795,1.60297397610928,0.800614441393482
"1699",0.690854887466803,0.461925636560384,0.228929250906419
"1700",1.49872395673483,4.498462481346,2.99973852461117
"1701",0.254251768121366,1.20957315722081,0.95532138909944
"1702",2.42078752057047,0.609638523945524,3.03042604451599
"1703",0.43140898478809,2.19157596583352,2.62298495062161
"1704",4.41012302529348,4.65676417444542,0.246641149151939
"1705",0.866337255959906,3.585347222145,2.7190099661851
"1706",0.369737431793508,2.19893452327904,2.56867195507255
"1707",0.177849951550832,0.259714866587904,0.0818649150370727
"1708",0.899678693977112,0.842268919823898,1.74194761380101
"1709",1.08262364988129,2.28250792177299,1.1998842718917
"1710",1.55544035662835,0.600967124934206,0.954473231694144
"1711",2.96109428850737,1.74856335006787,4.70965763857524
"1712",1.75357634525652,0.715793536200799,2.46936988145732
"1713",1.45360147056885,0.292752717905983,1.16084875266287
"1714",2.15623533062523,0.976590080220347,1.17964525040488
"1715",1.40134292839071,1.38110602563149,0.0202369027592151
"1716",0.173449069428549,1.10931474268092,0.935865673252366
"1717",5.46579777061087,2.8001903087186,2.66560746189227
"1718",0.395851108236974,3.15484188612783,2.75899077789086
"1719",3.28055946664229,1.32151276281471,1.95904670382758
"1720",2.78370893865552,0.26555003718116,2.51815890147436
"1721",0.124043255474622,4.96330844770898,4.83926519223435
"1722",4.46556556849254,2.76249257365201,7.22805814214455
"1723",4.83232946541926,0.375921305193419,4.45640816022584
"1724",0.660358669182311,1.75471345717308,1.09435478799077
"1725",1.74398031009195,1.73695174208826,0.00702856800368473
"1726",2.36636227358908,0.733487048541897,1.63287522504719
"1727",0.382835365611889,2.46092408835885,2.84375945397074
"1728",3.06442325601541,0.173912733343209,2.8905105226722
"1729",1.04537383702791,0.60379649998012,1.64917033700803
"1730",0.300461528382304,3.45982248359207,3.76028401197438
