"","q1q2","q2q3","q1q3"
"17620",1.72599418338806,6.58802223390064,8.31401641728871
"17621",2.38109175069722,0.123738742352609,2.25735300834461
"17622",1.58900599927871,1.9777103427353,3.56671634201401
"17623",1.23182062637153,1.09833034688662,0.133490279484916
"17624",0.523057281352932,2.26640240389263,1.7433451225397
"17625",0.419515217494582,1.17614452788077,1.59565974537536
"17626",5.01327026052894,0.576795834315073,4.43647442621386
"17627",1.71170079359422,0.151022601016895,1.86272339461111
"17628",1.40249774397924,0.856462776125533,0.546034967853706
"17629",1.87242470247702,6.17867748125735,4.30625277878033
"17630",1.79148913210636,0.791214587028419,2.58270371913477
"17631",2.36235219906713,2.04412604820493,0.318226150862199
"17632",5.44449986877218,5.42840387068722,0.0160959980849593
"17633",0.274019844065843,0.952687886152563,1.22670773021841
"17634",2.00322557010643,0.852754939305368,1.15047063080106
"17635",0.853095746536204,2.61244397809592,3.46553972463212
"17636",0.240664150384677,2.85343329748231,3.09409744786699
"17637",2.19818138717019,2.52448052136384,4.72266190853403
"17638",1.99564153895418,3.24275657382024,1.24711503486606
"17639",1.003248063019,3.03606909987616,2.03282103685716
"17640",2.42214174821473,4.31385853448835,1.89171678627362
"17641",0.294304068447857,1.34156527389423,1.63586934234209
"17642",2.41189828707591,2.27888814882942,0.133010138246486
"17643",5.03309887539206,6.25391379010455,1.22081491471249
"17644",1.95459191363737,0.40363438649013,1.55095752714724
"17645",0.811968306072995,5.34564848963694,4.53368018356395
"17646",1.50558237921504,3.56904236231522,2.06345998310018
"17647",0.877515131298959,1.39169107611252,0.514175944813558
"17648",2.51509366634092,4.71473968457845,2.19964601823753
"17649",0.64456183780886,3.60717723686729,2.96261539905843
"17650",0.630217416942896,2.54336361807651,1.91314620113361
"17651",0.469678272035382,2.31354883489046,1.84387056285508
"17652",0.550558222431343,0.41454347501952,0.965101697450863
"17653",0.921789759471833,2.10731315361794,1.18552339414611
"17654",0.809704145969153,0.234419507164082,1.04412365313324
"17655",1.79056321461914,0.698470343994623,1.09209287062452
"17656",1.73830551983763,1.85505153030822,0.116746010470587
"17657",1.08974869366423,1.09116363908893,0.0014149454247023
"17658",0.197221612346712,0.42008873338207,0.617310345728781
"17659",1.08792015377812,1.72620018306399,0.638280029285865
"17660",0.672776999669436,2.19804415058657,2.87082115025601
"17661",2.16471903924773,2.14681281951419,4.31153185876192
"17662",0.645654240244879,0.574133641014567,1.21978788125945
"17663",1.99482947158549,1.93542604546527,3.93025551705076
"17664",0.51867984148611,0.794733747171506,1.31341358865762
"17665",3.22791436681724,3.53534775541813,0.307433388600882
"17666",0.264120880316933,2.51631214690993,2.252191266593
"17667",0.873977947631003,1.14007506603691,0.266097118405907
"17668",0.550303624936841,0.00282308597244207,0.553126710909283
"17669",3.48245572147175,2.23562664241485,1.2468290790569
"17670",3.7262115180354,0.0674479170930742,3.79365943512848
"17671",1.16665097231293,2.23273625939842,1.06608528708549
"17672",1.92787151296842,2.35543938271081,4.28331089567923
"17673",0.379947838651661,0.117031513733027,0.262916324918634
"17674",2.30963846257011,3.84725614139693,1.53761767882682
"17675",0.34806208046852,2.81952305969886,2.47146097923034
"17676",2.39552137372256,1.00941107942926,3.40493245315182
"17677",1.97937207550768,1.01216600254387,0.967206072963806
"17678",2.36443564489975,3.31084031914257,0.946404674242824
"17679",0.855800786961246,3.09306765977399,2.23726687281274
"17680",0.296080017595407,0.0142000474666252,0.310280065062033
"17681",1.9417350116814,2.71855000276103,4.66028501444243
"17682",2.89858992502296,1.52213346528751,1.37645645973546
"17683",0.0859742895939203,1.37743379219562,1.46340808178954
"17684",0.448166886056254,4.68624122913897,4.23807434308271
"17685",1.8175106898172,2.61415243627644,4.43166312609364
"17686",0.973627817421564,2.12572005831608,3.09934787573765
"17687",0.139681522669394,0.499309778333096,0.359628255663702
"17688",2.53457665664738,0.860004753988319,3.3945814106357
"17689",0.348295316189524,0.53879075945858,0.887086075648104
"17690",2.07667656779667,2.70334942222637,4.78002599002304
"17691",0.281139697796822,2.21773421375161,2.49887391154843
"17692",0.65990560187888,1.05978407654533,1.71968967842421
"17693",1.34955679743394,0.195156718522579,1.15440007891136
"17694",3.81938752330769,2.70790381413747,1.11148370917022
"17695",0.276311659301237,1.71581568334657,1.43950402404533
"17696",4.74943161382466,2.01823179932476,6.76766341314942
"17697",0.225020148833946,0.583956797128069,0.358936648294123
"17698",0.830833394365437,4.99521303088863,4.1643796365232
"17699",2.97276416030759,2.38015872118682,0.592605439120761
"17700",0.116150709734438,0.595831988376238,0.711982698110676
"17701",2.38215164554197,0.52685394697799,1.85529769856398
"17702",3.67993403114407,3.85671880152105,0.176784770376987
"17703",1.92655387071756,2.24270117433462,0.316147303617068
"17704",0.717345223339033,2.62026902899765,1.90292380565862
"17705",1.42662112736961,1.06666591718109,0.359955210188524
"17706",3.30228784716661,3.21492451121379,0.0873633359528172
"17707",2.0470577071019,2.46281089492199,4.5098686020239
"17708",3.79392140026329,4.44837096222286,0.654449561959573
"17709",2.0520446730005,3.76151974546223,1.70947507246173
"17710",1.83854074499691,0.955925333508533,0.882615411488381
"17711",1.62146166287774,3.76879296679182,5.39025462966957
"17712",1.57434296313749,2.60811027085908,4.18245323399657
"17713",0.343446149196252,0.694123700361685,0.350677551165433
"17714",4.47833218073779,4.23733025505637,0.241001925681424
"17715",1.46034896542094,0.500118111009174,1.96046707643012
"17716",0.622060161769441,1.21573240199662,1.83779256376606
"17717",1.47479389327349,2.39526320095773,3.87005709423121
"17718",0.374708733075721,0.345300059748404,0.0294086733273167
"17719",0.58605948962743,1.29660180753465,0.710542317907223
"17720",0.300253954975566,0.363548034466634,0.0632940794910674
"17721",0.0467678574862429,0.232618938468479,0.279386795954722
"17722",0.760921270318176,0.93477836689075,0.173857096572575
"17723",1.55122760710051,1.12657159650158,2.6777992036021
"17724",0.085693622952939,0.803572045833652,0.889265668786591
"17725",2.0550940908957,1.73305784922121,0.322036241674492
"17726",0.173697764706835,0.333934644064928,0.160236879358092
"17727",1.35216359760692,2.24558032412835,0.893416726521427
"17728",2.16151626381927,0.0676048285521165,2.22912109237139
"17729",1.85607761973248,2.41614918430563,4.27222680403811
"17730",3.66218982824183,0.166800516912497,3.82899034515433
"17731",1.60569322250127,2.11685690261299,0.511163680111728
"17732",0.0123331907272521,1.64888316729852,1.66121635802578
"17733",0.0911347057727905,1.06126125074245,1.15239595651524
"17734",3.02735868401165,4.66524651437021,1.63788783035856
"17735",0.538392284190113,2.4808590599044,1.94246677571429
"17736",0.565395868802348,0.155676585297431,0.721072454099778
"17737",3.39754499125131,1.0740769115867,2.32346807966461
"17738",2.14593921537339,0.781936810802193,1.3640024045712
"17739",4.49020032330806,2.73069218258563,1.75950814072243
"17740",1.516341018721,2.32958565998418,0.813244641263187
"17741",0.0714710426149174,2.09075918083273,2.16223022344764
"17742",0.388337555064071,0.158801595609383,0.547139150673453
"17743",0.585149471444981,0.549931937330794,0.0352175341141865
"17744",0.598795749356762,0.669522543475676,0.0707267941189134
"17745",0.785729725020979,1.17760852522553,0.391878800204546
"17746",1.99377795210301,0.169837325889472,2.16361527799248
"17747",1.24737133037068,4.24626299803989,2.99889166766921
"17748",0.11433548082413,2.27115692253356,2.15682144170943
"17749",1.3898236644158,1.62900703899306,3.01883070340887
"17750",1.50463243679731,2.7420373039731,1.23740486717579
"17751",7.00381139535748,2.45198204742451,4.55182934793297
"17752",0.916916359491916,1.90318295231756,2.82009931180947
"17753",0.777963930365293,0.11132713399381,0.889291064359103
"17754",1.72758373901367,3.96744049228425,2.23985675327059
"17755",3.74274834777848,1.31802647621189,2.42472187156659
"17756",1.94408865522348,2.575914167586,0.631825512362515
"17757",3.5057268413061,3.37444510961278,0.131281731693317
"17758",0.0864641967823594,2.53974154291956,2.4532773461372
"17759",3.81927781076896,2.72726970239333,1.09200810837564
"17760",1.11578245563206,1.95644104510789,3.07222350073995
"17761",1.50442840669567,0.336636702240529,1.8410651089362
"17762",1.81759083000532,2.91272927140085,1.09513844139554
"17763",0.0171298900270653,0.315901133321787,0.333031023348853
"17764",1.83539995163088,0.958442978080333,0.876956973550551
"17765",0.762400547560222,4.89537895781414,4.13297841025392
"17766",2.15212703228807,1.08721673666245,1.06491029562561
"17767",2.6065943779917,1.87461222842624,0.731982149565453
"17768",0.929393876794599,0.202639198069241,1.13203307486384
"17769",0.415082920945752,1.11496197762662,1.53004489857237
"17770",2.72999253678961,0.430862139544805,2.29913039724481
"17771",1.68581722820377,2.62472152957189,0.938904301368126
"17772",2.12573127457899,2.88292793841042,0.757196663831434
"17773",1.95931856253827,0.667378017571639,1.29194054496663
"17774",0.115598190016971,3.12244398207135,3.23804217208832
"17775",1.95277213665314,2.61003864016746,4.5628107768206
"17776",0.417760887542868,1.88104718335689,2.29880807089976
"17777",3.90579944742341,0.429115016370186,4.3349144637936
"17778",3.84049231042779,5.42378681646051,1.58329450603271
"17779",3.22905606389286,0.216737989514161,3.44579405340702
"17780",0.973200327079548,0.541415417821247,1.51461574490079
"17781",0.274415795719464,1.40899662512636,1.1345808294069
"17782",1.72559188877166,2.01602899105528,3.74162087982694
"17783",2.41413691593286,1.47931755173174,0.93481936420112
"17784",2.65478601622068,3.12118702284271,0.466401006622026
"17785",2.0255610902743,4.39630722826805,2.37074613799375
"17786",1.28471067140102,3.01287611669546,1.72816544529444
"17787",1.55626004480417,0.664020866949022,2.2202809117532
"17788",1.08271288698357,0.826515138849959,0.256197748133613
"17789",0.855556774999354,0.341130251470464,0.51442652352889
"17790",1.83074221529171,1.79303425152023,0.0377079637714842
"17791",1.5930114649467,2.47922003711995,0.886208572173255
"17792",2.38414057697247,2.35235225747663,0.0317883194958378
"17793",0.866271913856187,0.177136035747341,0.689135878108847
"17794",0.982185021560876,1.38340336253696,0.401218340976088
"17795",0.15003604959496,1.22007082681131,1.37010687640627
"17796",0.0604534232575452,0.2945427191649,0.354996142422445
"17797",0.551889260658835,0.252130310130509,0.804019570789345
"17798",0.353216563597507,0.244315846269938,0.597532409867446
"17799",0.822738903402996,1.07025975200262,1.89299865540562
"17800",4.24385930476111,1.65922281385446,2.58463649090665
"17801",2.35501575601175,2.00615799033777,0.348857765673981
"17802",0.835909971671462,1.37521386013214,2.2111238318036
"17803",3.38594604940385,1.05977183175112,4.44571788115497
"17804",0.916315895412662,2.33403848524936,1.4177225898367
"17805",1.61861083857581,2.81568678688181,1.197075948306
"17806",1.20988424525368,1.06622305012143,0.14366119513225
"17807",1.31481235006871,1.8387644757559,3.15357682582461
"17808",4.36262326812812,1.47959021019076,2.88303305793736
"17809",0.510453025625496,1.94934612673448,2.45979915235998
"17810",1.80998855191411,2.07684713680342,0.26685858488931
"17811",1.03986155152662,0.200904855758306,1.24076640728493
"17812",2.28804702453009,2.05565988842977,0.232387136100315
"17813",0.305856953794279,0.718836120062544,0.412979166268266
"17814",3.91812769392087,4.19578407419898,0.277656380278118
"17815",0.442151050242245,0.0842838078724533,0.357867242369792
"17816",1.6375932192454,1.36917714804593,3.00677036729133
"17817",3.62248061011585,1.45513250119291,2.16734810892294
"17818",0.32288510942513,0.0163816076017798,0.33926671702691
"17819",0.688937700737568,0.0149666467607024,0.673971053976865
"17820",4.7122499215342,7.82392237430132,3.11167245276712
"17821",0.138452375913364,2.73478173848197,2.5963293625686
"17822",2.26790577710224,1.66800358059367,0.599902196508568
"17823",0.168831335469568,1.11924960019707,0.950418264727502
"17824",2.59291813599799,0.586672156259797,2.00624597973819
"17825",0.411064048918079,1.90254486926066,2.31360891817874
"17826",0.479962630178662,1.2219105289678,0.741947898789142
"17827",2.56758554734473,2.01223330104954,0.555352246295193
"17828",1.06967410430843,1.34115523255781,0.271481128249373
"17829",1.57836404148767,0.657615665570236,0.920748375917431
"17830",0.247948146482949,1.45411499565329,1.20616684917034
"17831",1.19428596854641,0.83565723125369,0.358628737292724
"17832",1.3729942464016,0.356451882883689,1.01654236351791
"17833",1.19040231018777,2.8963855692003,1.70598325901253
"17834",2.90501009228982,3.12366702469602,0.218656932406199
"17835",3.28154178633336,2.00059986750478,1.28094191882858
"17836",1.48692904791075,0.429076617795521,1.05785243011523
"17837",1.72542392143895,0.750740366023968,2.47616428746292
"17838",1.20191288252187,1.51366536155018,2.71557824407205
"17839",0.390341487187211,1.81547636141684,2.20581784860405
"17840",0.423999266373634,0.710296524019163,0.286297257645529
"17841",5.79231103913548,4.69374895728121,1.09856208185427
"17842",2.02261731109817,1.94243290263575,0.0801844084624177
"17843",4.58250699340223,1.69532885788758,2.88717813551465
"17844",0.984898004579573,0.609551854608749,0.375346149970823
"17845",1.6832480919926,2.16089606461498,3.84414415660758
"17846",0.078624748807095,0.0925446474049101,0.171169396212005
"17847",0.744037245682588,0.130917923072984,0.874955168755572
"17848",1.46853665465795,2.22102427867908,0.752487624021125
"17849",1.73704863153963,0.477643088072822,2.21469171961245
"17850",1.45511079320834,1.34711329226661,0.107997500941723
"17851",0.102010063994574,0.318064690210321,0.420074754204895
"17852",0.0297246698125639,2.28582975373434,2.25610508392178
"17853",1.01124006312579,1.92380816557657,0.912568102450781
"17854",0.176825779147196,0.882944839211677,0.706119060064482
"17855",1.29105515104262,0.157138926082011,1.1339162249606
"17856",1.16926972376672,1.25860499115026,0.0893352673835346
"17857",3.02785793444787,1.89830684708747,1.1295510873604
"17858",0.362991323442893,1.56967310725598,1.93266443069887
"17859",1.9939413323854,2.14189891968554,0.147957587300142
"17860",2.24727399619864,0.833415877251996,1.41385811894664
"17861",1.14590361628663,1.34959098310348,2.49549459939011
